storageLink,label,time_offset,confidence,type,label_entity_id,type_id,WordNet Type Type,WordNet Type,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,type_v1,type_v2,type_v3,type_v4,type_v5
lVMN_iO62Dc,hybrid vehicle,46.0,0.4412209093570709,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,47.0,0.4361844956874848,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,48.0,0.4589343667030335,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,49.0,0.4367703199386597,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,52.0,0.457870751619339,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,53.0,0.4424474537372589,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,54.0,0.4510664343833923,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,55.0,0.4164802134037018,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,56.0,0.4580532610416413,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,57.0,0.4445266425609589,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,58.0,0.4633212387561798,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,59.0,0.472213625907898,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,60.0,0.4480302333831787,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,61.0,0.4430412948131561,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,62.0,0.4508108794689178,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,63.0,0.4390256404876709,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,64.0,0.4306371808052063,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,65.0,0.4323448836803436,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,66.0,0.441103458404541,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,67.0,0.473399668931961,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,68.0,0.4677700698375702,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,69.0,0.456545352935791,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,70.0,0.4766254723072052,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,71.0,0.4660339653491974,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,72.0,0.4548375606536865,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,73.0,0.4682428538799286,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,74.0,0.4657635688781738,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,78.0,0.461105614900589,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,79.0,0.4647676944732666,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,80.0,0.4718970954418182,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,95.0,0.4501405954360962,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,96.0,0.4135044813156128,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,97.0,0.43059587478637695,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,101.0,0.4151205122470856,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,102.0,0.4061883389949799,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,103.0,0.4621588289737701,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,105.0,0.4087010324001312,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,106.0,0.40222129225730896,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,107.0,0.4285816550254822,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,110.0,0.4029879570007324,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,111.0,0.416668564081192,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,hybrid vehicle,112.0,0.4085992574691773,vehicle,/m/014rrf,/m/07yv9,OTHER,,hybrid vehicle,hybrid vehicle,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
lVMN_iO62Dc,electric car,14.0,0.4419410824775696,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,15.0,0.4163084924221039,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,18.0,0.4671291708946228,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,19.0,0.440172016620636,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,20.0,0.4606097638607025,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,22.0,0.4244145452976227,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,23.0,0.4302987456321716,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,24.0,0.402808278799057,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,28.0,0.4247643053531647,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,45.0,0.4027264714241028,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,46.0,0.4219290316104889,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,48.0,0.4117937982082367,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,49.0,0.43166327476501465,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,54.0,0.41533979773521423,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,55.0,0.4419111907482147,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,56.0,0.4570584297180176,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,57.0,0.4325520396232605,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,58.0,0.4244188070297241,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,59.0,0.4270195364952088,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,60.0,0.4151993691921234,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,63.0,0.4131952822208405,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,64.0,0.40549781918525696,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,66.0,0.4127704501152039,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,68.0,0.401310533285141,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,70.0,0.4016743898391724,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,71.0,0.41352424025535583,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,72.0,0.4220770597457886,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,73.0,0.4406982958316803,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,74.0,0.4588722884654999,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,78.0,0.4130416810512543,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,111.0,0.4180648624897003,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,electric car,112.0,0.4710620045661926,car,/m/03nlf2w,/m/0k4j,OTHER,,electric car,electric car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,leisure,29.0,0.4921404421329498,none,/m/04g3r,none,OTHER,,leisure,leisure,EVENT,,http://dbpedia.org/ontology/SportsEvent,,none,none,none,none,OTHER
lVMN_iO62Dc,leisure,50.0,0.427128791809082,none,/m/04g3r,none,OTHER,,leisure,leisure,EVENT,,http://dbpedia.org/ontology/SportsEvent,,none,none,none,none,OTHER
lVMN_iO62Dc,automotive mirror,33.0,0.404790997505188,none,/m/0h8lk4b,none,OTHER,,automotive mirror,automotive mirror,OTHER,,,,none,none,none,none,OTHER
lVMN_iO62Dc,automotive mirror,35.0,0.4809127748012543,none,/m/0h8lk4b,none,OTHER,,automotive mirror,automotive mirror,OTHER,,,,none,none,none,none,OTHER
lVMN_iO62Dc,automotive mirror,88.0,0.5332874655723572,none,/m/0h8lk4b,none,OTHER,,automotive mirror,automotive mirror,OTHER,,,,none,none,none,none,OTHER
lVMN_iO62Dc,automotive mirror,93.0,0.8358618021011353,none,/m/0h8lk4b,none,OTHER,,automotive mirror,automotive mirror,OTHER,,,,none,none,none,none,OTHER
lVMN_iO62Dc,tree,29.0,0.8471140265464783,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
lVMN_iO62Dc,tree,33.0,0.8000115752220154,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
lVMN_iO62Dc,tree,34.0,0.7533056735992432,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
lVMN_iO62Dc,tree,38.0,0.8493360877037048,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
lVMN_iO62Dc,tree,39.0,0.8307519555091858,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
lVMN_iO62Dc,tree,50.0,0.7751710414886475,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
lVMN_iO62Dc,tree,51.0,0.6219006180763245,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
lVMN_iO62Dc,tree,87.0,0.4915034174919128,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
lVMN_iO62Dc,tree,88.0,0.5974588394165039,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
lVMN_iO62Dc,tree,89.0,0.5533044338226318,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
lVMN_iO62Dc,tree,90.0,0.647240936756134,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
lVMN_iO62Dc,tree,91.0,0.5773513317108154,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
lVMN_iO62Dc,tree,92.0,0.4583165347576141,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
lVMN_iO62Dc,tree,93.0,0.8034930229187012,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
lVMN_iO62Dc,tree,94.0,0.8751711249351501,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
lVMN_iO62Dc,driving,4.0,0.4647440314292908,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,5.0,0.6487266421318054,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,13.0,0.669613242149353,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,14.0,0.7248491048812866,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,15.0,0.7328088879585266,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,18.0,0.6257554888725281,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,19.0,0.6928684115409851,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,20.0,0.5435208678245544,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,21.0,0.6848596930503845,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,22.0,0.6678198575973511,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,23.0,0.6903902888298035,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,24.0,0.66203373670578,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,28.0,0.6541571617126465,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,33.0,0.5633136630058289,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,34.0,0.5323323607444763,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,35.0,0.7603332400321959,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,36.0,0.7189332842826843,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,38.0,0.4174308180809021,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,39.0,0.4083878695964813,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,43.0,0.7242362499237059,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,44.0,0.6914982199668884,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,45.0,0.6853129267692566,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,46.0,0.673938512802124,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,47.0,0.6608008742332458,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,48.0,0.6164831519126892,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,49.0,0.5710378885269165,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,52.0,0.7022528648376465,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,53.0,0.679551362991333,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,54.0,0.6872330904006958,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,55.0,0.673416256904602,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,56.0,0.6575239896774292,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,57.0,0.6390066742897034,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,58.0,0.6742241978645325,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,59.0,0.6281893849372864,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,60.0,0.6422429084777832,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,61.0,0.6849382519721985,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,62.0,0.6590644121170044,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,63.0,0.6053815484046936,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,64.0,0.5997796654701233,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,65.0,0.6300987005233765,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,66.0,0.6122129559516907,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,67.0,0.6891240477561951,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,68.0,0.6988987922668457,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,69.0,0.7196248173713684,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,70.0,0.6980240345001221,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,71.0,0.7018006443977356,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,72.0,0.7098873853683472,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,73.0,0.714717447757721,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
lVMN_iO62Dc,driving,74.0,0.7036798596382141,none,/m/0kw6d,none,OTHER,,drive,drive,OTHER,,,,none,none,EVENT,none,EVENT
